2026-04-17 01:31:12 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.153768%, min_time_left=1727.5s
2026-04-17 01:31:12 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.084113%, min_time_left=1727.5s
2026-04-17 01:32:13 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:32:13 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.254448%, min_time_left=1666.8s
2026-04-17 01:32:13 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.155583%, min_time_left=1666.8s
2026-04-17 01:32:13 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.083986%, min_time_left=1666.8s
2026-04-17 01:33:13 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:33:13 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.25588%, min_time_left=1606.1s
2026-04-17 01:33:13 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.156799%, min_time_left=1606.1s
2026-04-17 01:33:13 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.082571%, min_time_left=1606.1s
2026-04-17 01:34:14 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:34:14 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.25638299999999997%, min_time_left=1545.4s
2026-04-17 01:34:14 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.166131%, min_time_left=1545.4s
2026-04-17 01:34:14 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.081736%, min_time_left=1545.4s
2026-04-17 01:35:15 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:35:15 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.26855999999999997%, min_time_left=1484.8s
2026-04-17 01:35:15 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.17294099999999998%, min_time_left=1484.8s
2026-04-17 01:35:15 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.081241%, min_time_left=1484.8s
2026-04-17 01:36:16 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:36:16 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.26921%, min_time_left=1423.4s
2026-04-17 01:36:16 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.16367800000000002%, min_time_left=1423.4s
2026-04-17 01:36:16 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.080361%, min_time_left=1423.4s
2026-04-17 01:37:17 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:37:17 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.267224%, min_time_left=1362.7s
2026-04-17 01:37:17 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.173574%, min_time_left=1362.7s
2026-04-17 01:37:17 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.079076%, min_time_left=1362.7s
2026-04-17 01:38:19 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:38:19 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.264202%, min_time_left=1300.6s
2026-04-17 01:38:19 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.15736%, min_time_left=1300.6s
2026-04-17 01:38:19 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.078303%, min_time_left=1300.6s
2026-04-17 01:39:20 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:39:20 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.27385499999999996%, min_time_left=1240.0s
2026-04-17 01:39:20 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.154405%, min_time_left=1240.0s
2026-04-17 01:39:20 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.07675699999999999%, min_time_left=1240.0s
2026-04-17 01:40:20 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:40:20 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.268567%, min_time_left=1179.2s
2026-04-17 01:40:20 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.14679099999999998%, min_time_left=1179.2s
2026-04-17 01:40:20 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.074605%, min_time_left=1179.2s
2026-04-17 01:41:21 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:41:21 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.2676%, min_time_left=1118.5s
2026-04-17 01:41:21 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.13526099999999996%, min_time_left=1118.5s
2026-04-17 01:41:21 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.077779%, min_time_left=1118.5s
2026-04-17 01:42:22 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:42:22 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.26939399999999997%, min_time_left=1057.6s
2026-04-17 01:42:22 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.12213699999999998%, min_time_left=1057.6s
2026-04-17 01:42:22 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.076232%, min_time_left=1057.6s
2026-04-17 01:43:23 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:43:23 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.27051000000000003%, min_time_left=997.0s
2026-04-17 01:43:23 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.109808%, min_time_left=997.0s
2026-04-17 01:43:23 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.07275899999999999%, min_time_left=997.0s
2026-04-17 01:44:23 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:44:23 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.271798%, min_time_left=936.3s
2026-04-17 01:44:23 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.098808%, min_time_left=936.3s
2026-04-17 01:44:23 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.06982200000000001%, min_time_left=936.3s
2026-04-17 01:45:24 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:45:24 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.273626%, min_time_left=875.6s
2026-04-17 01:45:24 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.09610300000000001%, min_time_left=875.6s
2026-04-17 01:45:24 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.070755%, min_time_left=875.6s
2026-04-17 01:46:25 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:46:25 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.273511%, min_time_left=814.8s
2026-04-17 01:46:25 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.08601299999999999%, min_time_left=814.8s
2026-04-17 01:46:25 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.067691%, min_time_left=814.8s
2026-04-17 01:47:26 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:47:26 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.27156199999999997%, min_time_left=753.6s
2026-04-17 01:47:26 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.08341000000000001%, min_time_left=753.6s
2026-04-17 01:47:26 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.066135%, min_time_left=753.6s
2026-04-17 01:48:27 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:48:27 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.267458%, min_time_left=692.9s
2026-04-17 01:48:27 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.09390600000000002%, min_time_left=692.9s
2026-04-17 01:48:27 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.064262%, min_time_left=692.9s
2026-04-17 01:49:27 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:49:27 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.267615%, min_time_left=632.3s
2026-04-17 01:49:27 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.083967%, min_time_left=632.3s
2026-04-17 01:49:27 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.063204%, min_time_left=632.3s
2026-04-17 01:50:28 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:50:28 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.27092900000000003%, min_time_left=571.6s
2026-04-17 01:50:28 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.08443699999999998%, min_time_left=571.6s
2026-04-17 01:50:28 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.062139%, min_time_left=571.6s
2026-04-17 01:51:29 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:51:29 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.271059%, min_time_left=510.8s
2026-04-17 01:51:29 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.09195600000000001%, min_time_left=510.8s
2026-04-17 01:51:29 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.060698999999999996%, min_time_left=510.8s
2026-04-17 01:52:29 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:52:29 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.26727900000000004%, min_time_left=450.1s
2026-04-17 01:52:29 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.083167%, min_time_left=450.1s
2026-04-17 01:52:29 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.06005%, min_time_left=450.1s
2026-04-17 01:53:30 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:53:30 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.268624%, min_time_left=389.4s
2026-04-17 01:53:30 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.074819%, min_time_left=389.4s
2026-04-17 01:53:30 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.059081%, min_time_left=389.4s
2026-04-17 01:54:31 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:54:31 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.26759499999999997%, min_time_left=328.1s
2026-04-17 01:54:31 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.066554%, min_time_left=328.1s
2026-04-17 01:54:31 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.05833300000000001%, min_time_left=328.1s
2026-04-17 01:55:32 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:55:32 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.26431899999999997%, min_time_left=267.5s
2026-04-17 01:55:32 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.065566%, min_time_left=267.5s
2026-04-17 01:55:32 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.05833300000000001%, min_time_left=267.5s
2026-04-17 01:56:35 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:56:35 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.26428599999999997%, min_time_left=204.4s
2026-04-17 01:56:35 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.06596%, min_time_left=204.4s
2026-04-17 01:56:35 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.057246%, min_time_left=204.4s
2026-04-17 01:57:36 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:57:36 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.26093%, min_time_left=143.7s
2026-04-17 01:57:36 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.05869200000000001%, min_time_left=143.7s
2026-04-17 01:57:36 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.055172%, min_time_left=143.7s
2026-04-17 01:58:36 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:58:36 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.260482%, min_time_left=83.1s
2026-04-17 01:58:36 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.057488000000000004%, min_time_left=83.1s
2026-04-17 01:58:36 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.052993%, min_time_left=83.1s
2026-04-17 01:59:37 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 01:59:37 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.261312%, min_time_left=22.2s
2026-04-17 01:59:37 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.064524%, min_time_left=22.2s
2026-04-17 01:59:37 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.052993%, min_time_left=22.2s
2026-04-17 02:00:38 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:00:38 | INFO | entry | ⚖️ [Фандинг 2] Diff-Блок снят со всех монет.
2026-04-17 02:01:39 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:02:39 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:03:40 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:04:41 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:05:41 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:06:43 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:07:43 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:08:44 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:09:45 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:10:46 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:11:47 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:12:47 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:13:49 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:14:50 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:15:51 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:16:52 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:17:55 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:18:56 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:19:56 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:20:57 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:21:58 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:22:59 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:24:00 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:25:00 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:26:01 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:27:02 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:28:04 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:29:04 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:30:05 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:30:05 | DEBUG | entry | [AKEUSDT] Фандинг 2 (Diff) триггер: diff=0.06669299999999999%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [APRUSDT] Фандинг 2 (Diff) триггер: diff=0.071962%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [ARCUSDT] Фандинг 2 (Diff) триггер: diff=0.166514%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [ARIAUSDT] Фандинг 2 (Diff) триггер: diff=0.138301%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [AXLUSDT] Фандинг 2 (Diff) триггер: diff=0.17414600000000002%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [BASUSDT] Фандинг 2 (Diff) триггер: diff=0.069163%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [BLUAIUSDT] Фандинг 2 (Diff) триггер: diff=0.056459%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [BTRUSDT] Фандинг 2 (Diff) триггер: diff=0.051253%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [COINUSDT] Фандинг 2 (Diff) триггер: diff=0.051698%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [CYSUSDT] Фандинг 2 (Diff) триггер: diff=0.06619799999999999%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [DUSDT] Фандинг 2 (Diff) триггер: diff=0.143422%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [ESPORTSUSDT] Фандинг 2 (Diff) триггер: diff=0.05498%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [EWJUSDT] Фандинг 2 (Diff) триггер: diff=0.08344%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [GRIFFAINUSDT] Фандинг 2 (Diff) триггер: diff=0.07638199999999999%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [HANAUSDT] Фандинг 2 (Diff) триггер: diff=0.086547%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [LIGHTUSDT] Фандинг 2 (Diff) триггер: diff=0.072961%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [LYNUSDT] Фандинг 2 (Diff) триггер: diff=0.113813%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [METAUSDT] Фандинг 2 (Diff) триггер: diff=0.054337%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [ORDIUSDT] Фандинг 2 (Diff) триггер: diff=0.07885400000000001%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [PAYPUSDT] Фандинг 2 (Diff) триггер: diff=0.513198%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [PIPPINUSDT] Фандинг 2 (Diff) триггер: diff=0.07603299999999999%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [PTBUSDT] Фандинг 2 (Diff) триггер: diff=0.06576199999999999%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [QUSDT] Фандинг 2 (Diff) триггер: diff=0.096957%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [RAVEUSDT] Фандинг 2 (Diff) триггер: diff=0.446018%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [REDUSDT] Фандинг 2 (Diff) триггер: diff=0.081772%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [RIVERUSDT] Фандинг 2 (Diff) триггер: diff=0.051994%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [SIGNUSDT] Фандинг 2 (Diff) триггер: diff=0.192125%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [SIRENUSDT] Фандинг 2 (Diff) триггер: diff=0.090357%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [SNDKUSDT] Фандинг 2 (Diff) триггер: diff=0.079342%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [TACUSDT] Фандинг 2 (Diff) триггер: diff=0.090042%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [TAUSDT] Фандинг 2 (Diff) триггер: diff=0.050915%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [TRIAUSDT] Фандинг 2 (Diff) триггер: diff=0.070251%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [TRUTHUSDT] Фандинг 2 (Diff) триггер: diff=0.07020699999999999%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [UBUSDT] Фандинг 2 (Diff) триггер: diff=0.051143%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [VANRYUSDT] Фандинг 2 (Diff) триггер: diff=0.115415%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [WALUSDT] Фандинг 2 (Diff) триггер: diff=0.058513%, min_time_left=1794.6s
2026-04-17 02:30:05 | DEBUG | entry | [XPINUSDT] Фандинг 2 (Diff) триггер: diff=0.10299799999999998%, min_time_left=1794.6s
2026-04-17 02:30:05 | INFO | entry | ⚖️ [Фандинг 2] Diff-Блок! Под запретом 37 монет: EWJUSDT, PAYPUSDT, TRUTHUSDT, HANAUSDT, ORDIUSDT...
2026-04-17 02:31:06 | DEBUG | entry | 🔄 Кэш Фандингов обновлен. Phemex: 537 монет, Binance: 718 монет.
2026-04-17 02:31:06 | DEBUG | entry | [AKEUSDT] Фандинг 2 (Diff) триггер: diff=0.066733%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [APRUSDT] Фандинг 2 (Diff) триггер: diff=0.072325%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [ARCUSDT] Фандинг 2 (Diff) триггер: diff=0.165465%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [ARIAUSDT] Фандинг 2 (Diff) триггер: diff=0.13706300000000002%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [AXLUSDT] Фандинг 2 (Diff) триггер: diff=0.170002%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [BASUSDT] Фандинг 2 (Diff) триггер: diff=0.07059900000000001%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [BLUAIUSDT] Фандинг 2 (Diff) триггер: diff=0.056388999999999995%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [BTRUSDT] Фандинг 2 (Diff) триггер: diff=0.051237000000000005%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [COINUSDT] Фандинг 2 (Diff) триггер: diff=0.051724%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [CYSUSDT] Фандинг 2 (Diff) триггер: diff=0.06696099999999999%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [DUSDT] Фандинг 2 (Diff) триггер: diff=0.141932%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [ESPORTSUSDT] Фандинг 2 (Diff) триггер: diff=0.054405999999999996%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [EWJUSDT] Фандинг 2 (Diff) триггер: diff=0.08296300000000001%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [GRIFFAINUSDT] Фандинг 2 (Diff) триггер: diff=0.078228%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [HANAUSDT] Фандинг 2 (Diff) триггер: diff=0.08598%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [LIGHTUSDT] Фандинг 2 (Diff) триггер: diff=0.073647%, min_time_left=1733.9s
2026-04-17 02:31:06 | DEBUG | entry | [LYNUSDT] Фандинг 2 (Diff) триггер: diff=0.11409900000000002%, min_time_left=1733.9s
